dag93.txt 3_2x4.txt 0.37037037037037035 0.5 696320.0 [2, 4, 4, 3, 6, 3, 4, 1, 5, 3, 3, 4, 3, 2, 3, 2, 6, 5, 5, 1, 2, 2, 4, 3, 3, 3, 2, 4, 2, 3, 4, 4, 4, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 0, 0, 6, 6, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 5, 2, 1, 1, 0, 0, 0, 2, 3, 0, 4, 0, 6, 6, 5, 7, 6, 7, 7, 7, 7, 7, 5, 5, 2, 5, 5, 7, 3, 7, 5, 5] 
dag93.txt 4_1x5.txt 0.35555555555555557 0.45 1114112.0 [6, 3, 3, 7, 1, 8, 1, 1, 7, 7, 8, 7, 8, 6, 5, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 5_4_3_2x5.txt 0.0962962962962963 0.1 1969356.8 [13, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 12, 0, 4, 0, 8, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag93.txt 3_2x4.txt 0.362962962962963 0.55 696320.0 [4, 5, 3, 7, 2, 7, 5, 2, 3, 7, 4, 3, 7, 3, 7, 4, 4, 4, 4, 7, 4, 4, 3, 7, 7, 0, 4, 5, 1, 7, 5, 1, 5, 2, 2, 2, 2, 4, 2, 0, 2, 0, 0, 2, 2, 6, 6, 6, 6, 4, 4, 7, 6, 7, 7, 4, 2, 4, 0, 4, 0, 2, 2, 3, 0, 6, 3, 7, 0, 5, 3, 4, 1, 6, 3, 1, 1, 1, 1, 5, 5, 3, 0, 0, 0, 0, 5, 7, 5, 0, 5] 
dag93.txt 4_1x4.txt 0.35555555555555557 0.5 1392640.0 [6, 5, 5, 2, 4, 2, 5, 6, 7, 2, 1, 7, 2, 7, 2, 6, 3, 1, 6, 2, 6, 6, 7, 2, 2, 1, 6, 5, 0, 7, 5, 0, 5, 4, 4, 4, 4, 6, 4, 1, 4, 1, 6, 4, 4, 3, 1, 3, 3, 6, 3, 6, 1, 2, 2, 4, 4, 6, 6, 1, 6, 4, 4, 7, 6, 3, 7, 2, 7, 5, 7, 3, 0, 1, 7, 0, 0, 0, 0, 5, 5, 7, 1, 6, 1, 1, 5, 2, 5, 1, 2] 
dag93.txt 4_1x4.txt 0.362962962962963 0.55 1392640.0 [4, 5, 3, 7, 2, 7, 5, 2, 3, 7, 4, 3, 7, 3, 7, 4, 4, 4, 4, 7, 4, 4, 3, 7, 7, 0, 4, 5, 1, 7, 5, 1, 5, 2, 2, 2, 2, 4, 2, 0, 2, 0, 0, 2, 2, 6, 6, 6, 6, 4, 4, 7, 6, 7, 7, 4, 2, 4, 0, 4, 0, 2, 2, 3, 0, 6, 3, 7, 0, 5, 3, 4, 1, 6, 3, 1, 1, 1, 1, 5, 5, 3, 0, 0, 0, 0, 5, 7, 5, 0, 5] 
dag93.txt 4_1x5.txt 0.35555555555555557 0.5 1114112.0 [6, 3, 3, 7, 1, 8, 1, 1, 7, 7, 8, 7, 8, 6, 5, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 3_2x4.txt 0.35555555555555557 0.6 696320.0 [6, 5, 5, 2, 4, 2, 5, 6, 7, 2, 1, 7, 2, 7, 2, 6, 3, 1, 6, 2, 6, 6, 7, 2, 2, 1, 6, 5, 0, 7, 5, 0, 5, 4, 4, 4, 4, 6, 4, 1, 4, 1, 6, 4, 4, 3, 1, 3, 3, 6, 3, 6, 1, 2, 2, 4, 4, 6, 6, 1, 6, 4, 4, 7, 6, 3, 7, 2, 7, 5, 7, 3, 0, 1, 7, 0, 0, 0, 0, 5, 5, 7, 1, 6, 1, 1, 5, 2, 5, 1, 2] 
dag93.txt 5_4_3_2x5.txt 0.1111111111111111 0.15 1821900.8 [0, 0, 0, 0, 5, 1, 0, 0, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0] 
dag93.txt 4_1x1.txt 0.1259259259259259 0.65 5537792.0 [1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag93.txt 3_2x2.txt 0.22962962962962963 0.5 1384448.0 [2, 3, 1, 1, 3, 2, 3, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 3, 1, 1, 3, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 1, 3, 1, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 4_1x5.txt 0.35555555555555557 0.55 1114112.0 [6, 3, 3, 7, 1, 8, 1, 1, 7, 7, 8, 7, 8, 6, 5, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 3_2x4.txt 0.35555555555555557 0.65 696320.0 [6, 5, 5, 2, 4, 2, 5, 6, 7, 2, 1, 7, 2, 7, 2, 6, 3, 1, 6, 2, 6, 6, 7, 2, 2, 1, 6, 5, 0, 7, 5, 0, 5, 4, 4, 4, 4, 6, 4, 1, 4, 1, 6, 4, 4, 3, 1, 3, 3, 6, 3, 6, 1, 2, 2, 4, 4, 6, 6, 1, 6, 4, 4, 7, 6, 3, 7, 2, 7, 5, 7, 3, 0, 1, 7, 0, 0, 0, 0, 5, 5, 7, 1, 6, 1, 1, 5, 2, 5, 1, 2] 
dag93.txt 4_1x4.txt 0.35555555555555557 0.6 1392640.0 [6, 5, 5, 2, 4, 2, 5, 6, 7, 2, 1, 7, 2, 7, 2, 6, 3, 1, 6, 2, 6, 6, 7, 2, 2, 1, 6, 5, 0, 7, 5, 0, 5, 4, 4, 4, 4, 6, 4, 1, 4, 1, 6, 4, 4, 3, 1, 3, 3, 6, 3, 6, 1, 2, 2, 4, 4, 6, 6, 1, 6, 4, 4, 7, 6, 3, 7, 2, 7, 5, 7, 3, 0, 1, 7, 0, 0, 0, 0, 5, 5, 7, 1, 6, 1, 1, 5, 2, 5, 1, 2] 
dag93.txt 5_4_3_2x4.txt 0.4074074074074074 0.5 303104.0 [10, 1, 1, 13, 14, 6, 11, 9, 5, 13, 6, 5, 12, 10, 12, 10, 0, 9, 9, 12, 9, 10, 5, 13, 12, 6, 10, 1, 10, 12, 11, 12, 7, 4, 15, 4, 4, 10, 4, 6, 4, 6, 9, 4, 4, 3, 13, 0, 0, 10, 0, 12, 3, 12, 12, 0, 12, 9, 9, 2, 2, 4, 15, 5, 2, 3, 13, 15, 5, 3, 5, 14, 14, 13, 8, 14, 14, 7, 7, 11, 8, 1, 1, 10, 1, 2, 8, 8, 8, 2, 2] 
dag93.txt 5_4_3_2x5.txt 0.1111111111111111 0.2 1821900.8 [0, 0, 0, 0, 5, 1, 0, 0, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0] 
dag93.txt 3_2x2.txt 0.22962962962962963 0.55 1384448.0 [2, 3, 1, 1, 3, 2, 3, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 3, 1, 1, 3, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 1, 3, 1, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 4_1x4.txt 0.35555555555555557 0.65 1392640.0 [6, 5, 5, 2, 4, 2, 5, 6, 7, 2, 1, 7, 2, 7, 2, 6, 3, 1, 6, 2, 6, 6, 7, 2, 2, 1, 6, 5, 0, 7, 5, 0, 5, 4, 4, 4, 4, 6, 4, 1, 4, 1, 6, 4, 4, 3, 1, 3, 3, 6, 3, 6, 1, 2, 2, 4, 4, 6, 6, 1, 6, 4, 4, 7, 6, 3, 7, 2, 7, 5, 7, 3, 0, 1, 7, 0, 0, 0, 0, 5, 5, 7, 1, 6, 1, 1, 5, 2, 5, 1, 2] 
dag93.txt 4_1x1.txt 0.1259259259259259 0.7 5537792.0 [1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag93.txt 3_2x1.txt 0.1259259259259259 0.5 2768896.0 [1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag93.txt 4_1x5.txt 0.35555555555555557 0.6 1114112.0 [6, 3, 3, 7, 1, 8, 1, 1, 7, 7, 8, 7, 8, 6, 5, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 3_2x2.txt 0.22962962962962963 0.6 1384448.0 [2, 3, 1, 1, 3, 2, 3, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 3, 1, 1, 3, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 1, 3, 1, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 3_2x4.txt 0.35555555555555557 0.7 696320.0 [6, 5, 5, 2, 4, 2, 5, 6, 7, 2, 1, 7, 2, 7, 2, 6, 3, 1, 6, 2, 6, 6, 7, 2, 2, 1, 6, 5, 0, 7, 5, 0, 5, 4, 4, 4, 4, 6, 4, 1, 4, 1, 6, 4, 4, 3, 1, 3, 3, 6, 3, 6, 1, 2, 2, 4, 4, 6, 6, 1, 6, 4, 4, 7, 6, 3, 7, 2, 7, 5, 7, 3, 0, 1, 7, 0, 0, 0, 0, 5, 5, 7, 1, 6, 1, 1, 5, 2, 5, 1, 2] 
dag93.txt 3_2x1.txt 0.1259259259259259 0.55 2768896.0 [1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag93.txt 4_1x4.txt 0.35555555555555557 0.7 1392640.0 [6, 5, 5, 2, 4, 2, 5, 6, 7, 2, 1, 7, 2, 7, 2, 6, 3, 1, 6, 2, 6, 6, 7, 2, 2, 1, 6, 5, 0, 7, 5, 0, 5, 4, 4, 4, 4, 6, 4, 1, 4, 1, 6, 4, 4, 3, 1, 3, 3, 6, 3, 6, 1, 2, 2, 4, 4, 6, 6, 1, 6, 4, 4, 7, 6, 3, 7, 2, 7, 5, 7, 3, 0, 1, 7, 0, 0, 0, 0, 5, 5, 7, 1, 6, 1, 1, 5, 2, 5, 1, 2] 
dag93.txt 5_4_3_2x4.txt 0.4074074074074074 0.55 303104.0 [10, 1, 1, 13, 14, 6, 11, 9, 5, 13, 6, 5, 12, 10, 12, 10, 0, 9, 9, 12, 9, 10, 5, 13, 12, 6, 10, 1, 10, 12, 11, 12, 7, 4, 15, 4, 4, 10, 4, 6, 4, 6, 9, 4, 4, 3, 13, 0, 0, 10, 0, 12, 3, 12, 12, 0, 12, 9, 9, 2, 2, 4, 15, 5, 2, 3, 13, 15, 5, 3, 5, 14, 14, 13, 8, 14, 14, 7, 7, 11, 8, 1, 1, 10, 1, 2, 8, 8, 8, 2, 2] 
dag93.txt 3_2x4.txt 0.35555555555555557 0.8 696320.0 [6, 5, 5, 2, 4, 2, 5, 6, 7, 2, 1, 7, 2, 7, 2, 6, 3, 1, 6, 2, 6, 6, 7, 2, 2, 1, 6, 5, 0, 7, 5, 0, 5, 4, 4, 4, 4, 6, 4, 1, 4, 1, 6, 4, 4, 3, 1, 3, 3, 6, 3, 6, 1, 2, 2, 4, 4, 6, 6, 1, 6, 4, 4, 7, 6, 3, 7, 2, 7, 5, 7, 3, 0, 1, 7, 0, 0, 0, 0, 5, 5, 7, 1, 6, 1, 1, 5, 2, 5, 1, 2] 
dag93.txt 5_4_3_2x5.txt 0.1111111111111111 0.25 1821900.8 [0, 0, 0, 0, 5, 1, 0, 0, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0] 
dag93.txt 4_1x1.txt 0.1259259259259259 0.8 5537792.0 [1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag93.txt 3_2x2.txt 0.22962962962962963 0.65 1384448.0 [2, 3, 1, 1, 3, 2, 3, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 3, 1, 1, 3, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 1, 3, 1, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 4_1x5.txt 0.35555555555555557 0.65 1114112.0 [6, 3, 3, 7, 1, 8, 1, 1, 7, 7, 8, 7, 8, 6, 5, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 4_1x4.txt 0.35555555555555557 0.8 1392640.0 [6, 5, 5, 2, 4, 2, 5, 6, 7, 2, 1, 7, 2, 7, 2, 6, 3, 1, 6, 2, 6, 6, 7, 2, 2, 1, 6, 5, 0, 7, 5, 0, 5, 4, 4, 4, 4, 6, 4, 1, 4, 1, 6, 4, 4, 3, 1, 3, 3, 6, 3, 6, 1, 2, 2, 4, 4, 6, 6, 1, 6, 4, 4, 7, 6, 3, 7, 2, 7, 5, 7, 3, 0, 1, 7, 0, 0, 0, 0, 5, 5, 7, 1, 6, 1, 1, 5, 2, 5, 1, 2] 
dag93.txt 5_4_3_2x4.txt 0.4074074074074074 0.6 303104.0 [10, 1, 1, 13, 14, 6, 11, 9, 5, 13, 6, 5, 12, 10, 12, 10, 0, 9, 9, 12, 9, 10, 5, 13, 12, 6, 10, 1, 10, 12, 11, 12, 7, 4, 15, 4, 4, 10, 4, 6, 4, 6, 9, 4, 4, 3, 13, 0, 0, 10, 0, 12, 3, 12, 12, 0, 12, 9, 9, 2, 2, 4, 15, 5, 2, 3, 13, 15, 5, 3, 5, 14, 14, 13, 8, 14, 14, 7, 7, 11, 8, 1, 1, 10, 1, 2, 8, 8, 8, 2, 2] 
dag93.txt 4_1x1.txt 0.1259259259259259 0.9 5537792.0 [1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag93.txt 3_2x4.txt 0.35555555555555557 0.9 696320.0 [6, 5, 5, 2, 4, 2, 5, 6, 7, 2, 1, 7, 2, 7, 2, 6, 3, 1, 6, 2, 6, 6, 7, 2, 2, 1, 6, 5, 0, 7, 5, 0, 5, 4, 4, 4, 4, 6, 4, 1, 4, 1, 6, 4, 4, 3, 1, 3, 3, 6, 3, 6, 1, 2, 2, 4, 4, 6, 6, 1, 6, 4, 4, 7, 6, 3, 7, 2, 7, 5, 7, 3, 0, 1, 7, 0, 0, 0, 0, 5, 5, 7, 1, 6, 1, 1, 5, 2, 5, 1, 2] 
dag93.txt 5_4_3_2x5.txt 0.2740740740740741 0.3 1264844.8 [0, 0, 17, 6, 0, 4, 0, 0, 9, 6, 4, 13, 12, 1, 12, 0, 0, 3, 0, 12, 0, 0, 2, 6, 6, 4, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 3, 18, 0, 8, 2, 8, 4, 1, 8, 8, 0, 8, 0, 0, 10, 8, 0, 0, 0, 0, 0, 0, 17, 5, 7, 14, 3, 0, 0, 0, 16, 16] 
dag93.txt 5_4_3_2x4.txt 0.4074074074074074 0.65 303104.0 [10, 1, 1, 13, 14, 6, 11, 9, 5, 13, 6, 5, 12, 10, 12, 10, 0, 9, 9, 12, 9, 10, 5, 13, 12, 6, 10, 1, 10, 12, 11, 12, 7, 4, 15, 4, 4, 10, 4, 6, 4, 6, 9, 4, 4, 3, 13, 0, 0, 10, 0, 12, 3, 12, 12, 0, 12, 9, 9, 2, 2, 4, 15, 5, 2, 3, 13, 15, 5, 3, 5, 14, 14, 13, 8, 14, 14, 7, 7, 11, 8, 1, 1, 10, 1, 2, 8, 8, 8, 2, 2] 
dag93.txt 3_2x2.txt 0.22962962962962963 0.7 1384448.0 [2, 3, 1, 1, 3, 2, 3, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 3, 1, 1, 3, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 1, 3, 1, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 4_1x4.txt 0.35555555555555557 0.9 1392640.0 [6, 5, 5, 2, 4, 2, 5, 6, 7, 2, 1, 7, 2, 7, 2, 6, 3, 1, 6, 2, 6, 6, 7, 2, 2, 1, 6, 5, 0, 7, 5, 0, 5, 4, 4, 4, 4, 6, 4, 1, 4, 1, 6, 4, 4, 3, 1, 3, 3, 6, 3, 6, 1, 2, 2, 4, 4, 6, 6, 1, 6, 4, 4, 7, 6, 3, 7, 2, 7, 5, 7, 3, 0, 1, 7, 0, 0, 0, 0, 5, 5, 7, 1, 6, 1, 1, 5, 2, 5, 1, 2] 
dag93.txt 3_2x4.txt 0.35555555555555557 1 696320.0 [6, 5, 5, 2, 4, 2, 5, 6, 7, 2, 1, 7, 2, 7, 2, 6, 3, 1, 6, 2, 6, 6, 7, 2, 2, 1, 6, 5, 0, 7, 5, 0, 5, 4, 4, 4, 4, 6, 4, 1, 4, 1, 6, 4, 4, 3, 1, 3, 3, 6, 3, 6, 1, 2, 2, 4, 4, 6, 6, 1, 6, 4, 4, 7, 6, 3, 7, 2, 7, 5, 7, 3, 0, 1, 7, 0, 0, 0, 0, 5, 5, 7, 1, 6, 1, 1, 5, 2, 5, 1, 2] 
dag93.txt 4_1x5.txt 0.35555555555555557 0.7 1114112.0 [6, 3, 3, 7, 1, 8, 1, 1, 7, 7, 8, 7, 8, 6, 5, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 5_4_3_2x4.txt 0.4074074074074074 0.7 303104.0 [10, 1, 1, 13, 14, 6, 11, 9, 5, 13, 6, 5, 12, 10, 12, 10, 0, 9, 9, 12, 9, 10, 5, 13, 12, 6, 10, 1, 10, 12, 11, 12, 7, 4, 15, 4, 4, 10, 4, 6, 4, 6, 9, 4, 4, 3, 13, 0, 0, 10, 0, 12, 3, 12, 12, 0, 12, 9, 9, 2, 2, 4, 15, 5, 2, 3, 13, 15, 5, 3, 5, 14, 14, 13, 8, 14, 14, 7, 7, 11, 8, 1, 1, 10, 1, 2, 8, 8, 8, 2, 2] 
dag93.txt 4_1x1.txt 0.1259259259259259 1 5537792.0 [1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag93.txt 3_2x1.txt 0.1259259259259259 0.6 2768896.0 [1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag93.txt 5_4_3_2x5.txt 0.2740740740740741 0.35 1264844.8 [0, 0, 17, 6, 0, 4, 0, 0, 9, 6, 4, 13, 12, 1, 12, 0, 0, 3, 0, 12, 0, 0, 2, 6, 6, 4, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 3, 18, 0, 8, 2, 8, 4, 1, 8, 8, 0, 8, 0, 0, 10, 8, 0, 0, 0, 0, 0, 0, 17, 5, 7, 14, 3, 0, 0, 0, 16, 16] 
