dag5.txt 3_2x2.txt True 0.21568627450980393 0.35 1130496.0 [2, 1, 0, 0, 1, 1, 3, 2, 3, 1, 0, 3, 1, 3, 1, 1, 0, 3, 3, 0, 3, 0, 0, 1, 1, 3, 1, 1, 0, 2, 0, 1, 1, 0, 0, 0, 0, 2, 1, 1, 0, 2, 1, 0, 1, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2] 
dag5.txt 3_2x2.txt True 0.21568627450980393 0.4 1130496.0 [2, 1, 0, 0, 1, 1, 3, 2, 3, 1, 0, 3, 1, 3, 1, 1, 0, 3, 3, 0, 3, 0, 0, 1, 1, 3, 1, 1, 0, 2, 0, 1, 1, 0, 0, 0, 0, 2, 1, 1, 0, 2, 1, 0, 1, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2] 
dag5.txt 3_2x2.txt True 0.4019607843137255 0.45 1351680.0 [1, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag5.txt 3_2x2.txt True 0.4019607843137255 0.5 1351680.0 [1, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag5.txt 3_2x2.txt True 0.4019607843137255 0.55 1351680.0 [1, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag5.txt 3_2x2.txt True 0.4019607843137255 0.6 1351680.0 [1, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag5.txt 3_2x2.txt True 0.4019607843137255 0.65 1351680.0 [1, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag5.txt 3_2x2.txt True 0.4019607843137255 0.7 1351680.0 [1, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag5.txt 3_2x2.txt True 0.4019607843137255 0.75 1351680.0 [1, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag5.txt 3_2x2.txt True 0.4019607843137255 0.8 1351680.0 [1, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag5.txt 3_2x2.txt True 0.4019607843137255 0.85 1351680.0 [1, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag5.txt 3_2x2.txt True 0.4019607843137255 0.9 1351680.0 [1, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag5.txt 3_2x2.txt True 0.4019607843137255 0.95 1351680.0 [1, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag5.txt 3_2x2.txt True 0.4019607843137255 1 1351680.0 [1, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 2, 2, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag5.txt 5_4_3_2x1.txt True 0.029411764705882353 0.04 1441792.0 [0, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.029411764705882353 0.06 1441792.0 [0, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.029411764705882353 0.08 1441792.0 [0, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.08823529411764706 0.1 1248460.8 [0, 2, 1, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag5.txt 5_4_3_2x1.txt True 0.10784313725490197 0.12 1179648.0 [0, 2, 1, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 2, 2, 0, 2, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1] 
dag5.txt 5_4_3_2x1.txt True 0.13725490196078433 0.14 917504.0 [1, 1, 1, 0, 2, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag5.txt 5_4_3_2x1.txt True 0.13725490196078433 0.16 917504.0 [1, 1, 1, 0, 2, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag5.txt 5_4_3_2x1.txt True 0.17647058823529413 0.18 638976.0 [1, 2, 0, 0, 2, 2, 0, 1, 0, 2, 3, 0, 1, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 3, 3, 0, 3, 3, 3, 0, 0, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 0, 3, 1, 1] 
dag5.txt 5_4_3_2x1.txt True 0.18627450980392157 0.2 763494.4 [1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 2, 1, 0, 1, 3, 3, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 3, 1, 0, 3, 0, 1, 3, 2, 3, 0, 0, 3, 3] 
dag5.txt 5_4_3_2x1.txt True 0.21568627450980393 0.25 1073152.0 [1, 2, 0, 0, 2, 2, 3, 1, 3, 2, 0, 3, 2, 3, 2, 2, 0, 3, 3, 0, 3, 0, 0, 2, 2, 3, 2, 2, 0, 1, 0, 2, 2, 0, 0, 0, 0, 1, 2, 2, 0, 1, 2, 0, 2, 1, 1, 1, 1, 0, 0, 3, 0, 3, 3, 3, 3, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1] 
dag5.txt 5_4_3_2x1.txt True 0.21568627450980393 0.3 1073152.0 [1, 2, 0, 0, 2, 2, 3, 1, 3, 2, 0, 3, 2, 3, 2, 2, 0, 3, 3, 0, 3, 0, 0, 2, 2, 3, 2, 2, 0, 1, 0, 2, 2, 0, 0, 0, 0, 1, 2, 2, 0, 1, 2, 0, 2, 1, 1, 1, 1, 0, 0, 3, 0, 3, 3, 3, 3, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1] 
dag5.txt 5_4_3_2x1.txt True 0.21568627450980393 0.35 1073152.0 [1, 2, 0, 0, 2, 2, 3, 1, 3, 2, 0, 3, 2, 3, 2, 2, 0, 3, 3, 0, 3, 0, 0, 2, 2, 3, 2, 2, 0, 1, 0, 2, 2, 0, 0, 0, 0, 1, 2, 2, 0, 1, 2, 0, 2, 1, 1, 1, 1, 0, 0, 3, 0, 3, 3, 3, 3, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1] 
dag5.txt 5_4_3_2x1.txt True 0.21568627450980393 0.4 1073152.0 [1, 2, 0, 0, 2, 2, 3, 1, 3, 2, 0, 3, 2, 3, 2, 2, 0, 3, 3, 0, 3, 0, 0, 2, 2, 3, 2, 2, 0, 1, 0, 2, 2, 0, 0, 0, 0, 1, 2, 2, 0, 1, 2, 0, 2, 1, 1, 1, 1, 0, 0, 3, 0, 3, 3, 3, 3, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1] 
dag5.txt 5_4_3_2x1.txt True 0.4019607843137255 0.45 1245184.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 5_4_3_2x1.txt True 0.4019607843137255 0.5 1245184.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 5_4_3_2x1.txt True 0.4019607843137255 0.55 1245184.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 5_4_3_2x1.txt True 0.4019607843137255 0.6 1245184.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 5_4_3_2x1.txt True 0.4019607843137255 0.65 1245184.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 5_4_3_2x1.txt True 0.4019607843137255 0.7 1245184.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 5_4_3_2x1.txt True 0.4019607843137255 0.75 1245184.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 5_4_3_2x1.txt True 0.4019607843137255 0.8 1245184.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 5_4_3_2x1.txt True 0.4019607843137255 0.85 1245184.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 5_4_3_2x1.txt True 0.4019607843137255 0.9 1245184.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 5_4_3_2x1.txt True 0.4019607843137255 0.95 1245184.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 5_4_3_2x1.txt True 0.4019607843137255 1 1245184.0 [2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag5.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag5.txt 5_4_3_2x4.txt True None 0.08 20000000000.0 None 
dag5.txt 5_4_3_2x4.txt True 0.09803921568627451 0.1 1425408.0 [0, 5, 0, 0, 8, 0, 0, 0, 13, 4, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x4.txt True 0.09803921568627451 0.12 1425408.0 [0, 5, 0, 0, 8, 0, 0, 0, 13, 4, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x4.txt True 0.09803921568627451 0.14 1425408.0 [0, 5, 0, 0, 8, 0, 0, 0, 13, 4, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x4.txt True 0.09803921568627451 0.16 1425408.0 [0, 5, 0, 0, 8, 0, 0, 0, 13, 4, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x4.txt True 0.09803921568627451 0.18 1425408.0 [0, 5, 0, 0, 8, 0, 0, 0, 13, 4, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x4.txt True 0.09803921568627451 0.2 1425408.0 [0, 5, 0, 0, 8, 0, 0, 0, 13, 4, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x4.txt True 0.09803921568627451 0.25 1425408.0 [0, 5, 0, 0, 8, 0, 0, 0, 13, 4, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x4.txt True 0.29411764705882354 0.3 792985.6 [0, 1, 0, 0, 5, 4, 0, 0, 4, 5, 0, 4, 12, 4, 5, 4, 0, 4, 4, 0, 0, 0, 0, 1, 1, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 12, 3, 12, 0, 8, 12, 0, 12, 13, 13, 10, 6, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 7, 0, 9, 0, 0, 9, 8, 8, 0, 0, 8, 14] 
dag5.txt 5_4_3_2x4.txt True 0.29411764705882354 0.35 792985.6 [0, 1, 0, 0, 5, 4, 0, 0, 4, 5, 0, 4, 12, 4, 5, 4, 0, 4, 4, 0, 0, 0, 0, 1, 1, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 12, 3, 12, 0, 8, 12, 0, 12, 13, 13, 10, 6, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 7, 0, 9, 0, 0, 9, 8, 8, 0, 0, 8, 14] 
dag5.txt 5_4_3_2x4.txt True 0.39215686274509803 0.4 383385.6 [1, 5, 1, 0, 6, 4, 4, 1, 4, 6, 0, 4, 12, 4, 6, 4, 1, 4, 4, 0, 0, 0, 0, 5, 5, 5, 5, 4, 0, 1, 0, 13, 13, 0, 2, 0, 2, 12, 13, 12, 2, 8, 12, 0, 12, 9, 9, 3, 3, 0, 0, 4, 0, 0, 0, 4, 0, 8, 8, 11, 0, 9, 7, 14, 14, 8, 8, 10, 10, 8, 15] 
dag5.txt 5_4_3_2x4.txt True 0.4411764705882353 0.45 425984.0 [5, 7, 11, 6, 10, 7, 4, 5, 4, 10, 6, 8, 12, 8, 10, 7, 11, 8, 4, 6, 4, 2, 14, 7, 10, 4, 14, 3, 14, 5, 14, 3, 3, 6, 0, 2, 2, 12, 3, 12, 0, 5, 12, 2, 12, 9, 15, 11, 11, 0, 0, 8, 0, 13, 13, 8, 13, 15, 15, 1, 13, 9, 1, 5, 9, 9, 9, 1, 1, 15, 1] 
dag5.txt 5_4_3_2x4.txt True 0.45098039215686275 0.5 217088.0 [14, 8, 4, 13, 6, 8, 0, 14, 10, 6, 10, 12, 7, 12, 6, 8, 4, 12, 10, 13, 4, 13, 4, 8, 6, 0, 0, 8, 0, 14, 0, 1, 1, 4, 11, 5, 11, 7, 1, 7, 11, 9, 1, 13, 1, 3, 3, 7, 9, 10, 11, 12, 9, 2, 2, 12, 2, 9, 15, 5, 2, 3, 5, 14, 3, 9, 15, 5, 5, 15, 15] 
dag5.txt 5_4_3_2x4.txt True 0.45098039215686275 0.55 217088.0 [14, 8, 4, 13, 6, 8, 0, 14, 10, 6, 10, 12, 7, 12, 6, 8, 4, 12, 10, 13, 4, 13, 4, 8, 6, 0, 0, 8, 0, 14, 0, 1, 1, 4, 11, 5, 11, 7, 1, 7, 11, 9, 1, 13, 1, 3, 3, 7, 9, 10, 11, 12, 9, 2, 2, 12, 2, 9, 15, 5, 2, 3, 5, 14, 3, 9, 15, 5, 5, 15, 15] 
dag5.txt 5_4_3_2x4.txt True 0.45098039215686275 0.6 217088.0 [14, 8, 4, 13, 6, 8, 0, 14, 10, 6, 10, 12, 7, 12, 6, 8, 4, 12, 10, 13, 4, 13, 4, 8, 6, 0, 0, 8, 0, 14, 0, 1, 1, 4, 11, 5, 11, 7, 1, 7, 11, 9, 1, 13, 1, 3, 3, 7, 9, 10, 11, 12, 9, 2, 2, 12, 2, 9, 15, 5, 2, 3, 5, 14, 3, 9, 15, 5, 5, 15, 15] 
dag5.txt 5_4_3_2x4.txt True 0.45098039215686275 0.65 217088.0 [14, 8, 4, 13, 6, 8, 0, 14, 10, 6, 10, 12, 7, 12, 6, 8, 4, 12, 10, 13, 4, 13, 4, 8, 6, 0, 0, 8, 0, 14, 0, 1, 1, 4, 11, 5, 11, 7, 1, 7, 11, 9, 1, 13, 1, 3, 3, 7, 9, 10, 11, 12, 9, 2, 2, 12, 2, 9, 15, 5, 2, 3, 5, 14, 3, 9, 15, 5, 5, 15, 15] 
