dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.85 991232.0 [1, 3, 1, 0, 3, 3, 0, 3, 1, 1, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 0, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 0, 2, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.9 991232.0 [1, 3, 1, 0, 3, 3, 0, 3, 1, 1, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 0, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 0, 2, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 0.95 991232.0 [1, 3, 1, 0, 3, 3, 0, 3, 1, 1, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 0, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 0, 2, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 5_4_3_2x1.txt True 0.3893805309734513 1 991232.0 [1, 3, 1, 0, 3, 3, 0, 3, 1, 1, 2, 1, 1, 0, 0, 0, 0, 1, 3, 3, 1, 1, 0, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 0, 2, 3, 2, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3] 
dag11.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag11.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag11.txt 5_4_3_2x4.txt True None 0.08 20000000000.0 None 
dag11.txt 5_4_3_2x4.txt True None 0.1 20000000000.0 None 
dag11.txt 5_4_3_2x4.txt True None 0.12 20000000000.0 None 
dag11.txt 5_4_3_2x4.txt True 0.12389380530973451 0.14 1617920.0 [2, 6, 9, 9, 0, 9, 9, 8, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 1, 6, 9, 9, 9, 9, 9, 5, 5, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.12389380530973451 0.16 1617920.0 [2, 6, 9, 9, 0, 9, 9, 8, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 1, 6, 9, 9, 9, 9, 9, 5, 5, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.12389380530973451 0.18 1617920.0 [2, 6, 9, 9, 0, 9, 9, 8, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 1, 6, 9, 9, 9, 9, 9, 5, 5, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.12389380530973451 0.2 1617920.0 [2, 6, 9, 9, 0, 9, 9, 8, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 1, 6, 9, 9, 9, 9, 9, 5, 5, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.12389380530973451 0.25 1617920.0 [2, 6, 9, 9, 0, 9, 9, 8, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 1, 6, 9, 9, 9, 9, 9, 5, 5, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.12389380530973451 0.3 1617920.0 [2, 6, 9, 9, 0, 9, 9, 8, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 1, 6, 9, 9, 9, 9, 9, 5, 5, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag11.txt 5_4_3_2x4.txt True 0.3185840707964602 0.35 1075882.6666666667 [13, 5, 14, 10, 13, 14, 10, 14, 14, 14, 6, 0, 14, 10, 10, 14, 10, 14, 13, 6, 14, 14, 1, 14, 14, 2, 6, 13, 4, 14, 4, 14, 14, 14, 14, 14, 14, 14, 4, 14, 14, 10, 14, 14, 14, 13, 14, 13, 14, 6, 13, 14, 3, 13, 3, 9, 13, 8, 7, 14, 12, 14, 12, 14, 14, 12, 12, 11, 14, 14, 11, 14, 11] 
dag11.txt 5_4_3_2x4.txt True 0.3893805309734513 0.4 442368.0 [1, 9, 12, 12, 0, 14, 11, 4, 12, 3, 8, 14, 6, 11, 11, 4, 11, 3, 2, 9, 2, 12, 14, 5, 14, 9, 9, 14, 10, 13, 10, 14, 14, 6, 14, 14, 6, 5, 10, 5, 5, 12, 5, 12, 12, 12, 12, 12, 12, 8, 12, 7, 7, 11, 7, 12, 11, 12, 7, 12, 13, 14, 13, 12, 12, 13, 13, 14, 12, 14, 14, 14, 14] 
dag11.txt 5_4_3_2x4.txt True 0.4424778761061947 0.45 401408.0 [15, 8, 5, 3, 15, 13, 3, 6, 4, 12, 9, 10, 14, 2, 2, 15, 3, 15, 15, 8, 15, 5, 10, 15, 11, 10, 10, 13, 10, 14, 11, 13, 13, 14, 11, 13, 14, 15, 11, 15, 14, 3, 7, 5, 7, 4, 7, 0, 7, 9, 1, 11, 11, 2, 9, 0, 1, 1, 1, 6, 1, 13, 13, 7, 6, 14, 13, 13, 6, 12, 13, 12, 12] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.5 335872.0 [14, 3, 4, 0, 14, 12, 0, 12, 4, 15, 3, 1, 9, 1, 1, 12, 1, 9, 14, 3, 10, 4, 1, 10, 4, 3, 3, 14, 8, 9, 8, 15, 15, 9, 15, 15, 11, 10, 8, 10, 11, 0, 11, 11, 11, 5, 7, 5, 7, 2, 5, 9, 8, 5, 2, 0, 5, 2, 2, 7, 13, 12, 13, 7, 7, 13, 13, 12, 6, 6, 13, 6, 6] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.55 335872.0 [14, 3, 4, 0, 14, 12, 0, 12, 4, 15, 3, 1, 9, 1, 1, 12, 1, 9, 14, 3, 10, 4, 1, 10, 4, 3, 3, 14, 8, 9, 8, 15, 15, 9, 15, 15, 11, 10, 8, 10, 11, 0, 11, 11, 11, 5, 7, 5, 7, 2, 5, 9, 8, 5, 2, 0, 5, 2, 2, 7, 13, 12, 13, 7, 7, 13, 13, 12, 6, 6, 13, 6, 6] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.6 335872.0 [14, 3, 4, 0, 14, 12, 0, 12, 4, 15, 3, 1, 9, 1, 1, 12, 1, 9, 14, 3, 10, 4, 1, 10, 4, 3, 3, 14, 8, 9, 8, 15, 15, 9, 15, 15, 11, 10, 8, 10, 11, 0, 11, 11, 11, 5, 7, 5, 7, 2, 5, 9, 8, 5, 2, 0, 5, 2, 2, 7, 13, 12, 13, 7, 7, 13, 13, 12, 6, 6, 13, 6, 6] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.65 335872.0 [14, 3, 4, 0, 14, 12, 0, 12, 4, 15, 3, 1, 9, 1, 1, 12, 1, 9, 14, 3, 10, 4, 1, 10, 4, 3, 3, 14, 8, 9, 8, 15, 15, 9, 15, 15, 11, 10, 8, 10, 11, 0, 11, 11, 11, 5, 7, 5, 7, 2, 5, 9, 8, 5, 2, 0, 5, 2, 2, 7, 13, 12, 13, 7, 7, 13, 13, 12, 6, 6, 13, 6, 6] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.7 335872.0 [14, 3, 4, 0, 14, 12, 0, 12, 4, 15, 3, 1, 9, 1, 1, 12, 1, 9, 14, 3, 10, 4, 1, 10, 4, 3, 3, 14, 8, 9, 8, 15, 15, 9, 15, 15, 11, 10, 8, 10, 11, 0, 11, 11, 11, 5, 7, 5, 7, 2, 5, 9, 8, 5, 2, 0, 5, 2, 2, 7, 13, 12, 13, 7, 7, 13, 13, 12, 6, 6, 13, 6, 6] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.75 335872.0 [14, 3, 4, 0, 14, 12, 0, 12, 4, 15, 3, 1, 9, 1, 1, 12, 1, 9, 14, 3, 10, 4, 1, 10, 4, 3, 3, 14, 8, 9, 8, 15, 15, 9, 15, 15, 11, 10, 8, 10, 11, 0, 11, 11, 11, 5, 7, 5, 7, 2, 5, 9, 8, 5, 2, 0, 5, 2, 2, 7, 13, 12, 13, 7, 7, 13, 13, 12, 6, 6, 13, 6, 6] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.8 335872.0 [14, 3, 4, 0, 14, 12, 0, 12, 4, 15, 3, 1, 9, 1, 1, 12, 1, 9, 14, 3, 10, 4, 1, 10, 4, 3, 3, 14, 8, 9, 8, 15, 15, 9, 15, 15, 11, 10, 8, 10, 11, 0, 11, 11, 11, 5, 7, 5, 7, 2, 5, 9, 8, 5, 2, 0, 5, 2, 2, 7, 13, 12, 13, 7, 7, 13, 13, 12, 6, 6, 13, 6, 6] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.85 335872.0 [14, 3, 4, 0, 14, 12, 0, 12, 4, 15, 3, 1, 9, 1, 1, 12, 1, 9, 14, 3, 10, 4, 1, 10, 4, 3, 3, 14, 8, 9, 8, 15, 15, 9, 15, 15, 11, 10, 8, 10, 11, 0, 11, 11, 11, 5, 7, 5, 7, 2, 5, 9, 8, 5, 2, 0, 5, 2, 2, 7, 13, 12, 13, 7, 7, 13, 13, 12, 6, 6, 13, 6, 6] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.9 335872.0 [14, 3, 4, 0, 14, 12, 0, 12, 4, 15, 3, 1, 9, 1, 1, 12, 1, 9, 14, 3, 10, 4, 1, 10, 4, 3, 3, 14, 8, 9, 8, 15, 15, 9, 15, 15, 11, 10, 8, 10, 11, 0, 11, 11, 11, 5, 7, 5, 7, 2, 5, 9, 8, 5, 2, 0, 5, 2, 2, 7, 13, 12, 13, 7, 7, 13, 13, 12, 6, 6, 13, 6, 6] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 0.95 335872.0 [14, 3, 4, 0, 14, 12, 0, 12, 4, 15, 3, 1, 9, 1, 1, 12, 1, 9, 14, 3, 10, 4, 1, 10, 4, 3, 3, 14, 8, 9, 8, 15, 15, 9, 15, 15, 11, 10, 8, 10, 11, 0, 11, 11, 11, 5, 7, 5, 7, 2, 5, 9, 8, 5, 2, 0, 5, 2, 2, 7, 13, 12, 13, 7, 7, 13, 13, 12, 6, 6, 13, 6, 6] 
dag11.txt 5_4_3_2x4.txt True 0.4690265486725664 1 335872.0 [14, 3, 4, 0, 14, 12, 0, 12, 4, 15, 3, 1, 9, 1, 1, 12, 1, 9, 14, 3, 10, 4, 1, 10, 4, 3, 3, 14, 8, 9, 8, 15, 15, 9, 15, 15, 11, 10, 8, 10, 11, 0, 11, 11, 11, 5, 7, 5, 7, 2, 5, 9, 8, 5, 2, 0, 5, 2, 2, 7, 13, 12, 13, 7, 7, 13, 13, 12, 6, 6, 13, 6, 6] 
dag11.txt 1_4x4.txt True 0.0 0.04 7585792.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag11.txt 1_4x4.txt True 0.04424778761061947 0.06 1716224.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.04424778761061947 0.08 1716224.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.04424778761061947 0.1 1716224.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.11504424778761062 0.12 5357568.0 [2, 0, 2, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 1, 1, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 0, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2] 
dag11.txt 1_4x4.txt True 0.11504424778761062 0.14 5357568.0 [2, 0, 2, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 1, 1, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 0, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2] 
dag11.txt 1_4x4.txt True 0.1415929203539823 0.16 1949696.0 [0, 1, 3, 2, 0, 3, 2, 2, 3, 3, 1, 3, 3, 2, 2, 3, 2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 1, 2, 3, 1, 3, 1, 2, 3, 2, 1, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3] 
dag11.txt 1_4x4.txt True 0.168141592920354 0.18 3899392.0 [0, 1, 4, 3, 3, 4, 3, 3, 4, 4, 2, 4, 4, 3, 3, 4, 3, 4, 0, 1, 4, 4, 4, 4, 4, 1, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 3, 3, 3, 3, 2, 3, 4, 4, 3, 2, 3, 3, 3, 2, 3, 4, 4, 4, 3, 3, 4, 4, 3, 3, 4, 3, 3, 3] 
dag11.txt 1_4x4.txt True 0.168141592920354 0.2 3899392.0 [0, 1, 4, 3, 3, 4, 3, 3, 4, 4, 2, 4, 4, 3, 3, 4, 3, 4, 0, 1, 4, 4, 4, 4, 4, 1, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 3, 3, 3, 3, 2, 3, 4, 4, 3, 2, 3, 3, 3, 2, 3, 4, 4, 4, 3, 3, 4, 4, 3, 3, 4, 3, 3, 3] 
dag11.txt 1_4x4.txt True 0.24778761061946902 0.25 1884160.0 [5, 2, 5, 3, 5, 4, 3, 5, 5, 5, 1, 0, 0, 3, 3, 5, 3, 5, 5, 2, 5, 5, 0, 5, 0, 2, 2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 1, 4, 0, 0, 3, 1, 3, 4, 4, 4, 5, 4, 4, 4, 5, 5, 4, 4, 4, 5, 5, 4, 5, 4] 
dag11.txt 1_4x4.txt True 0.2743362831858407 0.3 2228224.0 [0, 5, 3, 4, 0, 6, 4, 1, 3, 6, 5, 6, 2, 4, 4, 1, 4, 1, 0, 5, 2, 3, 6, 2, 6, 6, 5, 6, 5, 3, 5, 6, 6, 2, 6, 6, 2, 2, 5, 2, 2, 4, 2, 3, 3, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 4, 4, 4, 3, 4, 3, 6, 6, 4, 4, 3, 6, 6, 4, 6, 6, 6, 6] 
dag11.txt 1_4x4.txt True 0.34513274336283184 0.35 1425408.0 [5, 3, 5, 6, 5, 1, 6, 7, 5, 0, 3, 0, 1, 6, 6, 4, 6, 4, 5, 3, 4, 5, 0, 4, 0, 3, 3, 5, 2, 2, 2, 0, 0, 1, 0, 1, 1, 4, 2, 4, 4, 6, 4, 4, 4, 5, 7, 5, 7, 3, 7, 3, 3, 6, 3, 5, 7, 6, 6, 7, 2, 1, 2, 7, 7, 2, 2, 1, 7, 0, 2, 0, 2] 
dag11.txt 1_4x4.txt True 0.36283185840707965 0.4 1409024.0 [5, 3, 5, 4, 5, 0, 4, 6, 5, 7, 2, 3, 2, 4, 4, 0, 4, 7, 5, 3, 7, 5, 3, 7, 3, 3, 3, 5, 3, 2, 2, 0, 0, 7, 3, 0, 7, 0, 2, 7, 7, 4, 6, 5, 6, 5, 6, 1, 6, 2, 6, 7, 2, 4, 2, 1, 6, 4, 2, 6, 1, 0, 1, 6, 6, 1, 1, 0, 1, 7, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.36283185840707965 0.45 1409024.0 [5, 3, 5, 4, 5, 0, 4, 6, 5, 7, 2, 3, 2, 4, 4, 0, 4, 7, 5, 3, 7, 5, 3, 7, 3, 3, 3, 5, 3, 2, 2, 0, 0, 7, 3, 0, 7, 0, 2, 7, 7, 4, 6, 5, 6, 5, 6, 1, 6, 2, 6, 7, 2, 4, 2, 1, 6, 4, 2, 6, 1, 0, 1, 6, 6, 1, 1, 0, 1, 7, 1, 1, 1] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.5 1327104.0 [6, 5, 2, 1, 3, 0, 1, 0, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 1, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 6, 5, 3, 6, 6, 5, 3, 3, 2, 6, 3, 2, 6, 2, 2, 6, 4, 2, 4, 4, 1, 4, 1, 1, 2, 4, 0, 4, 7, 4, 6, 0, 4, 4, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.55 1327104.0 [6, 5, 2, 1, 3, 0, 1, 0, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 1, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 6, 5, 3, 6, 6, 5, 3, 3, 2, 6, 3, 2, 6, 2, 2, 6, 4, 2, 4, 4, 1, 4, 1, 1, 2, 4, 0, 4, 7, 4, 6, 0, 4, 4, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.6 1327104.0 [6, 5, 2, 1, 3, 0, 1, 0, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 1, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 6, 5, 3, 6, 6, 5, 3, 3, 2, 6, 3, 2, 6, 2, 2, 6, 4, 2, 4, 4, 1, 4, 1, 1, 2, 4, 0, 4, 7, 4, 6, 0, 4, 4, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.65 1327104.0 [6, 5, 2, 1, 3, 0, 1, 0, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 1, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 6, 5, 3, 6, 6, 5, 3, 3, 2, 6, 3, 2, 6, 2, 2, 6, 4, 2, 4, 4, 1, 4, 1, 1, 2, 4, 0, 4, 7, 4, 6, 0, 4, 4, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.7 1327104.0 [6, 5, 2, 1, 3, 0, 1, 0, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 1, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 6, 5, 3, 6, 6, 5, 3, 3, 2, 6, 3, 2, 6, 2, 2, 6, 4, 2, 4, 4, 1, 4, 1, 1, 2, 4, 0, 4, 7, 4, 6, 0, 4, 4, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.75 1327104.0 [6, 5, 2, 1, 3, 0, 1, 0, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 1, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 6, 5, 3, 6, 6, 5, 3, 3, 2, 6, 3, 2, 6, 2, 2, 6, 4, 2, 4, 4, 1, 4, 1, 1, 2, 4, 0, 4, 7, 4, 6, 0, 4, 4, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.8 1327104.0 [6, 5, 2, 1, 3, 0, 1, 0, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 1, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 6, 5, 3, 6, 6, 5, 3, 3, 2, 6, 3, 2, 6, 2, 2, 6, 4, 2, 4, 4, 1, 4, 1, 1, 2, 4, 0, 4, 7, 4, 6, 0, 4, 4, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.85 1327104.0 [6, 5, 2, 1, 3, 0, 1, 0, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 1, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 6, 5, 3, 6, 6, 5, 3, 3, 2, 6, 3, 2, 6, 2, 2, 6, 4, 2, 4, 4, 1, 4, 1, 1, 2, 4, 0, 4, 7, 4, 6, 0, 4, 4, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.9 1327104.0 [6, 5, 2, 1, 3, 0, 1, 0, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 1, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 6, 5, 3, 6, 6, 5, 3, 3, 2, 6, 3, 2, 6, 2, 2, 6, 4, 2, 4, 4, 1, 4, 1, 1, 2, 4, 0, 4, 7, 4, 6, 0, 4, 4, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.49557522123893805 0.95 1327104.0 [6, 5, 2, 1, 3, 0, 1, 0, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 1, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 6, 5, 3, 6, 6, 5, 3, 3, 2, 6, 3, 2, 6, 2, 2, 6, 4, 2, 4, 4, 1, 4, 1, 1, 2, 4, 0, 4, 7, 4, 6, 0, 4, 4, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x4.txt True 0.49557522123893805 1 1327104.0 [6, 5, 2, 1, 3, 0, 1, 0, 2, 7, 5, 0, 3, 1, 1, 0, 1, 7, 6, 5, 3, 2, 1, 3, 7, 0, 5, 6, 5, 5, 5, 7, 3, 6, 5, 3, 6, 6, 5, 3, 3, 2, 6, 3, 2, 6, 2, 2, 6, 4, 2, 4, 4, 1, 4, 1, 1, 2, 4, 0, 4, 7, 4, 6, 0, 4, 4, 7, 0, 7, 7, 7, 0] 
dag11.txt 1_4x2.txt True 0.035398230088495575 0.04 6930432.0 [0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.035398230088495575 0.06 6930432.0 [0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.035398230088495575 0.08 6930432.0 [0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag11.txt 1_4x2.txt True 0.09734513274336283 0.1 6291456.0 [0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
