dag18.txt 1_4x1.txt True 0.08695652173913043 0.1 4112384.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.08695652173913043 0.12 4112384.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.08695652173913043 0.14 4112384.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.08695652173913043 0.16 4112384.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.08695652173913043 0.18 4112384.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.08695652173913043 0.2 4112384.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.08695652173913043 0.25 4112384.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.3 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.35 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.4 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.45 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.5 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.55 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.6 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.65 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.7 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.75 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.8 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.85 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.9 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 0.95 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 1_4x1.txt True 0.2782608695652174 1 3899392.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag18.txt 5_4_3_2x3.txt True None 0.06 20000000000.0 None 
dag18.txt 5_4_3_2x3.txt True None 0.08 20000000000.0 None 
dag18.txt 5_4_3_2x3.txt True None 0.1 20000000000.0 None 
dag18.txt 5_4_3_2x3.txt True 0.11304347826086956 0.12 1471283.2 [2, 0, 9, 0, 4, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x3.txt True 0.11304347826086956 0.14 1471283.2 [2, 0, 9, 0, 4, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x3.txt True 0.11304347826086956 0.16 1471283.2 [2, 0, 9, 0, 4, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x3.txt True 0.11304347826086956 0.18 1471283.2 [2, 0, 9, 0, 4, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x3.txt True 0.2 0.2 986316.8 [10, 8, 1, 7, 6, 1, 2, 0, 5, 8, 0, 4, 3, 0, 0, 2, 2, 0, 0, 8, 0, 8, 1, 0, 8, 0, 4, 9, 4, 0, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 4, 10, 0, 0, 0, 5, 0, 0, 0, 4, 4, 8, 8, 8, 0, 0, 0, 0, 8, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x3.txt True 0.2 0.25 986316.8 [10, 8, 1, 7, 6, 1, 2, 0, 5, 8, 0, 4, 3, 0, 0, 2, 2, 0, 0, 8, 0, 8, 1, 0, 8, 0, 4, 9, 4, 0, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 4, 10, 0, 0, 0, 5, 0, 0, 0, 4, 4, 8, 8, 8, 0, 0, 0, 0, 8, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x3.txt True 0.2 0.3 986316.8 [10, 8, 1, 7, 6, 1, 2, 0, 5, 8, 0, 4, 3, 0, 0, 2, 2, 0, 0, 8, 0, 8, 1, 0, 8, 0, 4, 9, 4, 0, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 4, 10, 0, 0, 0, 5, 0, 0, 0, 4, 4, 8, 8, 8, 0, 0, 0, 0, 8, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 5_4_3_2x3.txt True 0.34782608695652173 0.35 256682.66666666666 [2, 1, 5, 10, 3, 5, 6, 3, 1, 1, 7, 10, 10, 7, 4, 6, 6, 3, 7, 1, 2, 1, 5, 4, 1, 5, 10, 10, 10, 1, 5, 5, 5, 0, 6, 7, 4, 0, 4, 6, 0, 2, 6, 4, 2, 4, 4, 2, 4, 0, 0, 1, 0, 8, 2, 8, 8, 2, 8, 2, 8, 8, 8, 9, 9, 3, 9, 11, 11, 6, 11, 11, 11, 7, 11, 3, 11, 9, 9, 9, 9] 
dag18.txt 5_4_3_2x3.txt True 0.3826086956521739 0.4 249036.8 [1, 9, 3, 6, 0, 3, 11, 10, 9, 9, 5, 6, 6, 5, 11, 11, 11, 2, 5, 9, 1, 9, 3, 11, 9, 3, 6, 6, 6, 9, 1, 1, 1, 0, 8, 5, 8, 0, 8, 11, 0, 1, 5, 11, 1, 8, 8, 4, 8, 0, 0, 9, 0, 3, 4, 4, 4, 7, 3, 7, 4, 4, 4, 2, 7, 2, 7, 2, 2, 5, 2, 7, 7, 8, 2, 10, 10, 7, 10, 10, 10] 
dag18.txt 5_4_3_2x3.txt True 0.3826086956521739 0.45 249036.8 [1, 9, 3, 6, 0, 3, 11, 10, 9, 9, 5, 6, 6, 5, 11, 11, 11, 2, 5, 9, 1, 9, 3, 11, 9, 3, 6, 6, 6, 9, 1, 1, 1, 0, 8, 5, 8, 0, 8, 11, 0, 1, 5, 11, 1, 8, 8, 4, 8, 0, 0, 9, 0, 3, 4, 4, 4, 7, 3, 7, 4, 4, 4, 2, 7, 2, 7, 2, 2, 5, 2, 7, 7, 8, 2, 10, 10, 7, 10, 10, 10] 
dag18.txt 5_4_3_2x3.txt True 0.3826086956521739 0.5 249036.8 [1, 9, 3, 6, 0, 3, 11, 10, 9, 9, 5, 6, 6, 5, 11, 11, 11, 2, 5, 9, 1, 9, 3, 11, 9, 3, 6, 6, 6, 9, 1, 1, 1, 0, 8, 5, 8, 0, 8, 11, 0, 1, 5, 11, 1, 8, 8, 4, 8, 0, 0, 9, 0, 3, 4, 4, 4, 7, 3, 7, 4, 4, 4, 2, 7, 2, 7, 2, 2, 5, 2, 7, 7, 8, 2, 10, 10, 7, 10, 10, 10] 
dag18.txt 5_4_3_2x3.txt True 0.3826086956521739 0.55 249036.8 [1, 9, 3, 6, 0, 3, 11, 10, 9, 9, 5, 6, 6, 5, 11, 11, 11, 2, 5, 9, 1, 9, 3, 11, 9, 3, 6, 6, 6, 9, 1, 1, 1, 0, 8, 5, 8, 0, 8, 11, 0, 1, 5, 11, 1, 8, 8, 4, 8, 0, 0, 9, 0, 3, 4, 4, 4, 7, 3, 7, 4, 4, 4, 2, 7, 2, 7, 2, 2, 5, 2, 7, 7, 8, 2, 10, 10, 7, 10, 10, 10] 
dag18.txt 5_4_3_2x3.txt True 0.3826086956521739 0.6 249036.8 [1, 9, 3, 6, 0, 3, 11, 10, 9, 9, 5, 6, 6, 5, 11, 11, 11, 2, 5, 9, 1, 9, 3, 11, 9, 3, 6, 6, 6, 9, 1, 1, 1, 0, 8, 5, 8, 0, 8, 11, 0, 1, 5, 11, 1, 8, 8, 4, 8, 0, 0, 9, 0, 3, 4, 4, 4, 7, 3, 7, 4, 4, 4, 2, 7, 2, 7, 2, 2, 5, 2, 7, 7, 8, 2, 10, 10, 7, 10, 10, 10] 
dag18.txt 5_4_3_2x3.txt True 0.3826086956521739 0.65 249036.8 [1, 9, 3, 6, 0, 3, 11, 10, 9, 9, 5, 6, 6, 5, 11, 11, 11, 2, 5, 9, 1, 9, 3, 11, 9, 3, 6, 6, 6, 9, 1, 1, 1, 0, 8, 5, 8, 0, 8, 11, 0, 1, 5, 11, 1, 8, 8, 4, 8, 0, 0, 9, 0, 3, 4, 4, 4, 7, 3, 7, 4, 4, 4, 2, 7, 2, 7, 2, 2, 5, 2, 7, 7, 8, 2, 10, 10, 7, 10, 10, 10] 
dag18.txt 5_4_3_2x3.txt True 0.3826086956521739 0.7 249036.8 [1, 9, 3, 6, 0, 3, 11, 10, 9, 9, 5, 6, 6, 5, 11, 11, 11, 2, 5, 9, 1, 9, 3, 11, 9, 3, 6, 6, 6, 9, 1, 1, 1, 0, 8, 5, 8, 0, 8, 11, 0, 1, 5, 11, 1, 8, 8, 4, 8, 0, 0, 9, 0, 3, 4, 4, 4, 7, 3, 7, 4, 4, 4, 2, 7, 2, 7, 2, 2, 5, 2, 7, 7, 8, 2, 10, 10, 7, 10, 10, 10] 
dag18.txt 5_4_3_2x3.txt True 0.3826086956521739 0.75 249036.8 [1, 9, 3, 6, 0, 3, 11, 10, 9, 9, 5, 6, 6, 5, 11, 11, 11, 2, 5, 9, 1, 9, 3, 11, 9, 3, 6, 6, 6, 9, 1, 1, 1, 0, 8, 5, 8, 0, 8, 11, 0, 1, 5, 11, 1, 8, 8, 4, 8, 0, 0, 9, 0, 3, 4, 4, 4, 7, 3, 7, 4, 4, 4, 2, 7, 2, 7, 2, 2, 5, 2, 7, 7, 8, 2, 10, 10, 7, 10, 10, 10] 
dag18.txt 5_4_3_2x3.txt True 0.3826086956521739 0.8 249036.8 [1, 9, 3, 6, 0, 3, 11, 10, 9, 9, 5, 6, 6, 5, 11, 11, 11, 2, 5, 9, 1, 9, 3, 11, 9, 3, 6, 6, 6, 9, 1, 1, 1, 0, 8, 5, 8, 0, 8, 11, 0, 1, 5, 11, 1, 8, 8, 4, 8, 0, 0, 9, 0, 3, 4, 4, 4, 7, 3, 7, 4, 4, 4, 2, 7, 2, 7, 2, 2, 5, 2, 7, 7, 8, 2, 10, 10, 7, 10, 10, 10] 
dag18.txt 5_4_3_2x3.txt True 0.3826086956521739 0.85 249036.8 [1, 9, 3, 6, 0, 3, 11, 10, 9, 9, 5, 6, 6, 5, 11, 11, 11, 2, 5, 9, 1, 9, 3, 11, 9, 3, 6, 6, 6, 9, 1, 1, 1, 0, 8, 5, 8, 0, 8, 11, 0, 1, 5, 11, 1, 8, 8, 4, 8, 0, 0, 9, 0, 3, 4, 4, 4, 7, 3, 7, 4, 4, 4, 2, 7, 2, 7, 2, 2, 5, 2, 7, 7, 8, 2, 10, 10, 7, 10, 10, 10] 
dag18.txt 5_4_3_2x3.txt True 0.3826086956521739 0.9 249036.8 [1, 9, 3, 6, 0, 3, 11, 10, 9, 9, 5, 6, 6, 5, 11, 11, 11, 2, 5, 9, 1, 9, 3, 11, 9, 3, 6, 6, 6, 9, 1, 1, 1, 0, 8, 5, 8, 0, 8, 11, 0, 1, 5, 11, 1, 8, 8, 4, 8, 0, 0, 9, 0, 3, 4, 4, 4, 7, 3, 7, 4, 4, 4, 2, 7, 2, 7, 2, 2, 5, 2, 7, 7, 8, 2, 10, 10, 7, 10, 10, 10] 
dag18.txt 5_4_3_2x3.txt True 0.3826086956521739 0.95 249036.8 [1, 9, 3, 6, 0, 3, 11, 10, 9, 9, 5, 6, 6, 5, 11, 11, 11, 2, 5, 9, 1, 9, 3, 11, 9, 3, 6, 6, 6, 9, 1, 1, 1, 0, 8, 5, 8, 0, 8, 11, 0, 1, 5, 11, 1, 8, 8, 4, 8, 0, 0, 9, 0, 3, 4, 4, 4, 7, 3, 7, 4, 4, 4, 2, 7, 2, 7, 2, 2, 5, 2, 7, 7, 8, 2, 10, 10, 7, 10, 10, 10] 
dag18.txt 5_4_3_2x3.txt True 0.3826086956521739 1 249036.8 [1, 9, 3, 6, 0, 3, 11, 10, 9, 9, 5, 6, 6, 5, 11, 11, 11, 2, 5, 9, 1, 9, 3, 11, 9, 3, 6, 6, 6, 9, 1, 1, 1, 0, 8, 5, 8, 0, 8, 11, 0, 1, 5, 11, 1, 8, 8, 4, 8, 0, 0, 9, 0, 3, 4, 4, 4, 7, 3, 7, 4, 4, 4, 2, 7, 2, 7, 2, 2, 5, 2, 7, 7, 8, 2, 10, 10, 7, 10, 10, 10] 
dag18.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag18.txt 1_4x5.txt True None 0.06 20000000000.0 None 
dag18.txt 1_4x5.txt True None 0.08 20000000000.0 None 
dag18.txt 1_4x5.txt True None 0.1 20000000000.0 None 
dag18.txt 1_4x5.txt True 0.11304347826086956 0.12 1986560.0 [9, 1, 2, 7, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 1_4x5.txt True 0.11304347826086956 0.14 1986560.0 [9, 1, 2, 7, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 1_4x5.txt True 0.11304347826086956 0.16 1986560.0 [9, 1, 2, 7, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 1_4x5.txt True 0.16521739130434782 0.18 1376256.0 [1, 1, 2, 8, 6, 2, 5, 1, 5, 0, 1, 3, 7, 1, 1, 5, 5, 1, 1, 5, 1, 5, 2, 1, 5, 1, 3, 7, 3, 1, 1, 1, 1, 3, 5, 1, 5, 4, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 1_4x5.txt True 0.16521739130434782 0.2 1376256.0 [1, 1, 2, 8, 6, 2, 5, 1, 5, 0, 1, 3, 7, 1, 1, 5, 5, 1, 1, 5, 1, 5, 2, 1, 5, 1, 3, 7, 3, 1, 1, 1, 1, 3, 5, 1, 5, 4, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
